TABLE_NAME,COLUMN_NAME,COLUMN_DATA_TYPE,HISTOGRAM_TYPE,BIN_ID,MIN,MAX,HEIGHT,DISTINCT_COUNT
web_sales,ws_sold_time_sk,int,EquiHeight,23,31561,32459,71949,898
web_sales,ws_sold_time_sk,int,EquiHeight,24,32460,33179,71926,720
web_sales,ws_sold_time_sk,int,EquiHeight,25,33180,33899,71920,720
web_sales,ws_sold_time_sk,int,EquiHeight,26,33900,34607,71904,708
web_sales,ws_sold_time_sk,int,EquiHeight,27,34608,35328,71869,721
web_sales,ws_sold_time_sk,int,EquiHeight,28,35329,36047,71904,719
web_sales,ws_sold_time_sk,int,EquiHeight,29,36048,36764,71921,717
web_sales,ws_sold_time_sk,int,EquiHeight,30,36765,37476,71937,712
web_sales,ws_sold_time_sk,int,EquiHeight,31,37477,38175,71936,699
web_sales,ws_sold_time_sk,int,EquiHeight,32,38176,38888,71864,712
web_sales,ws_sold_time_sk,int,EquiHeight,33,38889,39615,71839,726
web_sales,ws_sold_time_sk,int,EquiHeight,34,39616,40334,71899,719
web_sales,ws_sold_time_sk,int,EquiHeight,35,40335,41055,71856,721
web_sales,ws_sold_time_sk,int,EquiHeight,36,41056,41770,71945,715
web_sales,ws_sold_time_sk,int,EquiHeight,37,41771,42509,71933,739
web_sales,ws_sold_time_sk,int,EquiHeight,38,42510,43236,71897,727
web_sales,ws_sold_time_sk,int,EquiHeight,39,43237,43753,71943,517
web_sales,ws_sold_time_sk,int,EquiHeight,40,43754,44271,71840,518
web_sales,ws_sold_time_sk,int,EquiHeight,41,44272,44777,71836,506
web_sales,ws_sold_time_sk,int,EquiHeight,42,44778,45285,71915,508
web_sales,ws_sold_time_sk,int,EquiHeight,43,45286,45797,71807,512
web_sales,ws_sold_time_sk,int,EquiHeight,44,45798,46291,71879,494
web_sales,ws_sold_time_sk,int,EquiHeight,45,46292,46810,71885,519
web_sales,ws_sold_time_sk,int,EquiHeight,46,46811,47515,71945,705
web_sales,ws_sold_time_sk,int,EquiHeight,47,47516,48240,71941,725
web_sales,ws_sold_time_sk,int,EquiHeight,48,48241,48962,71935,720
web_sales,ws_sold_time_sk,int,EquiHeight,49,48963,49684,71925,722
web_sales,ws_sold_time_sk,int,EquiHeight,50,49685,50406,71936,722
web_sales,ws_sold_time_sk,int,EquiHeight,51,50407,51597,71942,1177
web_sales,ws_sold_time_sk,int,EquiHeight,52,51598,52796,71933,1192
web_sales,ws_sold_time_sk,int,EquiHeight,53,52797,54006,71892,1204
web_sales,ws_sold_time_sk,int,EquiHeight,54,54007,54919,71925,913
web_sales,ws_sold_time_sk,int,EquiHeight,55,54920,55819,71932,898
web_sales,ws_sold_time_sk,int,EquiHeight,56,55820,56716,71935,895
web_sales,ws_sold_time_sk,int,EquiHeight,57,56717,57599,71879,879
web_sales,ws_sold_time_sk,int,EquiHeight,58,57600,58303,71894,704
web_sales,ws_sold_time_sk,int,EquiHeight,59,58304,59021,71930,717
web_sales,ws_sold_time_sk,int,EquiHeight,60,59022,59740,71955,719
web_sales,ws_sold_time_sk,int,EquiHeight,61,59741,60456,71915,716
web_sales,ws_sold_time_sk,int,EquiHeight,62,60457,61182,71927,726
web_sales,ws_sold_time_sk,int,EquiHeight,63,61183,61781,71884,599
web_sales,ws_sold_time_sk,int,EquiHeight,64,61782,62387,71905,606
web_sales,ws_sold_time_sk,int,EquiHeight,65,62388,62970,71865,583
web_sales,ws_sold_time_sk,int,EquiHeight,66,62971,63569,71918,599
web_sales,ws_sold_time_sk,int,EquiHeight,67,63570,64174,71876,605
web_sales,ws_sold_time_sk,int,EquiHeight,68,64175,64766,71868,592
web_sales,ws_sold_time_sk,int,EquiHeight,69,64767,65292,71859,526
web_sales,ws_sold_time_sk,int,EquiHeight,70,65293,65799,71877,507
web_sales,ws_sold_time_sk,int,EquiHeight,71,65800,66315,71946,516
web_sales,ws_sold_time_sk,int,EquiHeight,72,66316,66838,71814,523
web_sales,ws_sold_time_sk,int,EquiHeight,73,66839,67339,71927,501
web_sales,ws_sold_time_sk,int,EquiHeight,74,67340,67853,71927,514
web_sales,ws_sold_time_sk,int,EquiHeight,75,67854,68361,71920,508
web_sales,ws_sold_time_sk,int,EquiHeight,76,68362,68804,71831,443
web_sales,ws_sold_time_sk,int,EquiHeight,77,68805,69252,71918,448
web_sales,ws_sold_time_sk,int,EquiHeight,78,69253,69702,71955,450
web_sales,ws_sold_time_sk,int,EquiHeight,79,69703,70145,71952,443
web_sales,ws_sold_time_sk,int,EquiHeight,80,70146,70599,71940,454
web_sales,ws_sold_time_sk,int,EquiHeight,81,70600,71043,71895,444
web_sales,ws_sold_time_sk,int,EquiHeight,82,71044,71492,71906,449
web_sales,ws_sold_time_sk,int,EquiHeight,83,71493,71938,71942,446
web_sales,ws_sold_time_sk,int,EquiHeight,84,71939,72442,71882,504
web_sales,ws_sold_time_sk,int,EquiHeight,85,72443,72967,71836,525
web_sales,ws_sold_time_sk,int,EquiHeight,86,72968,73482,71819,515
web_sales,ws_sold_time_sk,int,EquiHeight,87,73483,73992,71879,510
web_sales,ws_sold_time_sk,int,EquiHeight,88,73993,74504,71833,512
web_sales,ws_sold_time_sk,int,EquiHeight,89,74505,75020,71885,516
web_sales,ws_sold_time_sk,int,EquiHeight,90,75021,75536,71915,516
web_sales,ws_sold_time_sk,int,EquiHeight,91,75537,76238,71935,702
web_sales,ws_sold_time_sk,int,EquiHeight,92,76239,76950,71927,712
web_sales,ws_sold_time_sk,int,EquiHeight,93,76951,77681,71931,731
web_sales,ws_sold_time_sk,int,EquiHeight,94,77682,78412,71952,731
web_sales,ws_sold_time_sk,int,EquiHeight,95,78413,79130,71897,717
web_sales,ws_sold_time_sk,int,EquiHeight,96,79131,80292,71949,1154
web_sales,ws_sold_time_sk,int,EquiHeight,97,80293,81500,71953,1196
web_sales,ws_sold_time_sk,int,EquiHeight,98,81501,82708,71888,1199
web_sales,ws_sold_time_sk,int,EquiHeight,99,82709,86398,76887,3005
web_sales,ws_ship_date_sk,int,EquiHeight,0,2450817,2450903,71454,87
web_sales,ws_ship_date_sk,int,EquiHeight,1,2450904,2450939,70628,36
web_sales,ws_ship_date_sk,int,EquiHeight,2,2450940,2450971,71755,32
web_sales,ws_ship_date_sk,int,EquiHeight,3,2450972,2451002,70605,31
web_sales,ws_ship_date_sk,int,EquiHeight,4,2451003,2451033,71224,31
web_sales,ws_ship_date_sk,int,EquiHeight,5,2451034,2451059,70314,26
web_sales,ws_ship_date_sk,int,EquiHeight,6,2451060,2451081,71926,22
web_sales,ws_ship_date_sk,int,EquiHeight,7,2451082,2451100,71263,19
web_sales,ws_ship_date_sk,int,EquiHeight,8,2451101,2451117,70753,17
web_sales,ws_ship_date_sk,int,EquiHeight,9,2451118,2451132,69551,15
web_sales,ws_ship_date_sk,int,EquiHeight,10,2451133,2451145,69336,13
web_sales,ws_ship_date_sk,int,EquiHeight,11,2451146,2451157,70179,12
web_sales,ws_ship_date_sk,int,EquiHeight,12,2451158,2451168,67519,11
web_sales,ws_ship_date_sk,int,EquiHeight,13,2451169,2451179,69446,11
web_sales,ws_ship_date_sk,int,EquiHeight,14,2451180,2451190,71508,11
web_sales,ws_ship_date_sk,int,EquiHeight,15,2451191,2451201,68415,11
web_sales,ws_ship_date_sk,int,EquiHeight,16,2451202,2451212,66190,11
web_sales,ws_ship_date_sk,int,EquiHeight,17,2451213,2451224,68323,12
web_sales,ws_ship_date_sk,int,EquiHeight,18,2451225,2451237,70446,13
web_sales,ws_ship_date_sk,int,EquiHeight,19,2451238,2451251,69333,14
web_sales,ws_ship_date_sk,int,EquiHeight,20,2451252,2451267,68644,16
web_sales,ws_ship_date_sk,int,EquiHeight,21,2451268,2451288,71254,21
web_sales,ws_ship_date_sk,int,EquiHeight,22,2451289,2451317,69908,29
web_sales,ws_ship_date_sk,int,EquiHeight,23,2451318,2451348,70173,31
web_sales,ws_ship_date_sk,int,EquiHeight,24,2451349,2451379,70644,31
web_sales,ws_ship_date_sk,int,EquiHeight,25,2451380,2451409,71581,30
web_sales,ws_ship_date_sk,int,EquiHeight,26,2451410,2451433,70716,24
web_sales,ws_ship_date_sk,int,EquiHeight,27,2451434,2451453,69188,20
web_sales,ws_ship_date_sk,int,EquiHeight,28,2451454,2451471,71006,18
web_sales,ws_ship_date_sk,int,EquiHeight,29,2451472,2451487,69505,16
web_sales,ws_ship_date_sk,int,EquiHeight,30,2451488,2451501,68608,14
web_sales,ws_ship_date_sk,int,EquiHeight,31,2451502,2451513,66195,12
web_sales,ws_ship_date_sk,int,EquiHeight,32,2451514,2451525,71347,12
web_sales,ws_ship_date_sk,int,EquiHeight,33,2451526,2451536,68273,11
web_sales,ws_ship_date_sk,int,EquiHeight,34,2451537,2451547,70489,11
web_sales,ws_ship_date_sk,int,EquiHeight,35,2451548,2451558,70676,11
web_sales,ws_ship_date_sk,int,EquiHeight,36,2451559,2451569,67571,11
web_sales,ws_ship_date_sk,int,EquiHeight,37,2451570,2451581,70362,12
web_sales,ws_ship_date_sk,int,EquiHeight,38,2451582,2451593,67037,12
web_sales,ws_ship_date_sk,int,EquiHeight,39,2451594,2451606,68108,13
web_sales,ws_ship_date_sk,int,EquiHeight,40,2451607,2451621,70950,15
web_sales,ws_ship_date_sk,int,EquiHeight,41,2451622,2451639,71346,18
web_sales,ws_ship_date_sk,int,EquiHeight,42,2451640,2451662,69910,23
web_sales,ws_ship_date_sk,int,EquiHeight,43,2451663,2451693,70297,31
web_sales,ws_ship_date_sk,int,EquiHeight,44,2451694,2451724,70973,31
web_sales,ws_ship_date_sk,int,EquiHeight,45,2451725,2451755,70998,31
web_sales,ws_ship_date_sk,int,EquiHeight,46,2451756,2451783,70912,28
web_sales,ws_ship_date_sk,int,EquiHeight,47,2451784,2451805,69380,22
web_sales,ws_ship_date_sk,int,EquiHeight,48,2451806,2451824,69148,19
web_sales,ws_ship_date_sk,int,EquiHeight,49,2451825,2451841,69895,17
web_sales,ws_ship_date_sk,int,EquiHeight,50,2451842,2451857,71716,16
web_sales,ws_ship_date_sk,int,EquiHeight,51,2451858,2451871,71582,14
web_sales,ws_ship_date_sk,int,EquiHeight,52,2451872,2451883,68285,12
web_sales,ws_ship_date_sk,int,EquiHeight,53,2451884,2451894,66147,11
web_sales,ws_ship_date_sk,int,EquiHeight,54,2451895,2451905,68963,11
web_sales,ws_ship_date_sk,int,EquiHeight,55,2451906,2451916,70419,11
web_sales,ws_ship_date_sk,int,EquiHeight,56,2451917,2451927,69135,11
web_sales,ws_ship_date_sk,int,EquiHeight,57,2451928,2451938,66478,11
web_sales,ws_ship_date_sk,int,EquiHeight,58,2451939,2451950,68543,12
web_sales,ws_ship_date_sk,int,EquiHeight,59,2451951,2451963,70503,13
web_sales,ws_ship_date_sk,int,EquiHeight,60,2451964,2451977,70907,14
web_sales,ws_ship_date_sk,int,EquiHeight,61,2451978,2451993,70672,16
web_sales,ws_ship_date_sk,int,EquiHeight,62,2451994,2452013,71273,20
web_sales,ws_ship_date_sk,int,EquiHeight,63,2452014,2452041,71297,28
web_sales,ws_ship_date_sk,int,EquiHeight,64,2452042,2452072,70080,31
web_sales,ws_ship_date_sk,int,EquiHeight,65,2452073,2452103,71218,31
web_sales,ws_ship_date_sk,int,EquiHeight,66,2452104,2452133,70546,30
web_sales,ws_ship_date_sk,int,EquiHeight,67,2452134,2452158,70292,25
web_sales,ws_ship_date_sk,int,EquiHeight,68,2452159,2452179,70823,21
web_sales,ws_ship_date_sk,int,EquiHeight,69,2452180,2452197,69046,18
web_sales,ws_ship_date_sk,int,EquiHeight,70,2452198,2452213,67731,16
web_sales,ws_ship_date_sk,int,EquiHeight,71,2452214,2452228,70021,15
web_sales,ws_ship_date_sk,int,EquiHeight,72,2452229,2452241,69481,13
web_sales,ws_ship_date_sk,int,EquiHeight,73,2452242,2452253,70274,12
web_sales,ws_ship_date_sk,int,EquiHeight,74,2452254,2452264,67072,11
web_sales,ws_ship_date_sk,int,EquiHeight,75,2452265,2452275,70146,11
web_sales,ws_ship_date_sk,int,EquiHeight,76,2452276,2452286,71094,11
web_sales,ws_ship_date_sk,int,EquiHeight,77,2452287,2452297,68306,11
web_sales,ws_ship_date_sk,int,EquiHeight,78,2452298,2452309,71234,12
web_sales,ws_ship_date_sk,int,EquiHeight,79,2452310,2452321,67540,12
web_sales,ws_ship_date_sk,int,EquiHeight,80,2452322,2452334,69108,13
web_sales,ws_ship_date_sk,int,EquiHeight,81,2452335,2452348,68158,14
web_sales,ws_ship_date_sk,int,EquiHeight,82,2452349,2452365,70688,17
web_sales,ws_ship_date_sk,int,EquiHeight,83,2452366,2452387,71496,22
web_sales,ws_ship_date_sk,int,EquiHeight,84,2452388,2452418,71574,31
web_sales,ws_ship_date_sk,int,EquiHeight,85,2452419,2452449,69813,31
web_sales,ws_ship_date_sk,int,EquiHeight,86,2452450,2452480,70472,31
web_sales,ws_ship_date_sk,int,EquiHeight,87,2452481,2452509,70530,29
web_sales,ws_ship_date_sk,int,EquiHeight,88,2452510,2452532,68779,23
web_sales,ws_ship_date_sk,int,EquiHeight,89,2452533,2452552,70984,20
web_sales,ws_ship_date_sk,int,EquiHeight,90,2452553,2452570,71918,18
web_sales,ws_ship_date_sk,int,EquiHeight,91,2452571,2452586,71090,16
web_sales,ws_ship_date_sk,int,EquiHeight,92,2452587,2452600,70972,14
web_sales,ws_ship_date_sk,int,EquiHeight,93,2452601,2452612,67857,12
web_sales,ws_ship_date_sk,int,EquiHeight,94,2452613,2452623,65972,11
web_sales,ws_ship_date_sk,int,EquiHeight,95,2452624,2452634,69211,11
web_sales,ws_ship_date_sk,int,EquiHeight,96,2452635,2452645,71524,11
web_sales,ws_ship_date_sk,int,EquiHeight,97,2452646,2452656,68861,11
web_sales,ws_ship_date_sk,int,EquiHeight,98,2452657,2452668,68995,12
web_sales,ws_ship_date_sk,int,EquiHeight,99,2452669,2452762,281730,94
web_sales,ws_item_sk,int,EquiHeight,0,1,1017,71926,1017
web_sales,ws_item_sk,int,EquiHeight,1,1018,2034,71969,1017
web_sales,ws_item_sk,int,EquiHeight,2,2035,3052,71928,1018
web_sales,ws_item_sk,int,EquiHeight,3,3053,4072,71920,1020
web_sales,ws_item_sk,int,EquiHeight,4,4073,5091,71976,1019
web_sales,ws_item_sk,int,EquiHeight,5,5092,6110,71935,1019
web_sales,ws_item_sk,int,EquiHeight,6,6111,7134,71947,1024
web_sales,ws_item_sk,int,EquiHeight,7,7135,8152,71949,1018
web_sales,ws_item_sk,int,EquiHeight,8,8153,9175,71951,1023
web_sales,ws_item_sk,int,EquiHeight,9,9176,10191,71920,1016
web_sales,ws_item_sk,int,EquiHeight,10,10192,11214,71859,1023
web_sales,ws_item_sk,int,EquiHeight,11,11215,12235,71889,1021
web_sales,ws_item_sk,int,EquiHeight,12,12236,13250,71963,1015
web_sales,ws_item_sk,int,EquiHeight,13,13251,14271,71936,1021
web_sales,ws_item_sk,int,EquiHeight,14,14272,15288,71939,1017
web_sales,ws_item_sk,int,EquiHeight,15,15289,16302,71865,1014
web_sales,ws_item_sk,int,EquiHeight,16,16303,17317,71944,1015
web_sales,ws_item_sk,int,EquiHeight,17,17318,18339,71973,1022
web_sales,ws_item_sk,int,EquiHeight,18,18340,19362,71965,1023
web_sales,ws_item_sk,int,EquiHeight,19,19363,20379,71940,1017
web_sales,ws_item_sk,int,EquiHeight,20,20380,21400,71969,1021
web_sales,ws_item_sk,int,EquiHeight,21,21401,22425,71949,1025
web_sales,ws_item_sk,int,EquiHeight,22,22426,23444,71953,1019
web_sales,ws_item_sk,int,EquiHeight,23,23445,24458,71954,1014
web_sales,ws_item_sk,int,EquiHeight,24,24459,25478,71961,1020
web_sales,ws_item_sk,int,EquiHeight,25,25479,26502,71894,1024
web_sales,ws_item_sk,int,EquiHeight,26,26503,27519,71958,1017
web_sales,ws_item_sk,int,EquiHeight,27,27520,28536,71880,1017
web_sales,ws_item_sk,int,EquiHeight,28,28537,29556,71937,1020
web_sales,ws_item_sk,int,EquiHeight,29,29557,30570,71843,1014
web_sales,ws_item_sk,int,EquiHeight,30,30571,31590,71957,1020
web_sales,ws_item_sk,int,EquiHeight,31,31591,32604,71953,1014
web_sales,ws_item_sk,int,EquiHeight,32,32605,33630,71876,1026
web_sales,ws_item_sk,int,EquiHeight,33,33631,34646,71957,1016
web_sales,ws_item_sk,int,EquiHeight,34,34647,35664,71889,1018
web_sales,ws_item_sk,int,EquiHeight,35,35665,36685,71972,1021
web_sales,ws_item_sk,int,EquiHeight,36,36686,37712,71958,1027
web_sales,ws_item_sk,int,EquiHeight,37,37713,38736,71935,1024
web_sales,ws_item_sk,int,EquiHeight,38,38737,39759,71933,1023
web_sales,ws_item_sk,int,EquiHeight,39,39760,40781,71962,1022
web_sales,ws_item_sk,int,EquiHeight,40,40782,41800,71929,1019
web_sales,ws_item_sk,int,EquiHeight,41,41801,42819,71942,1019
web_sales,ws_item_sk,int,EquiHeight,42,42820,43842,71830,1023
web_sales,ws_item_sk,int,EquiHeight,43,43843,44856,71953,1014
web_sales,ws_item_sk,int,EquiHeight,44,44857,45876,71890,1020
web_sales,ws_item_sk,int,EquiHeight,45,45877,46896,71900,1020
web_sales,ws_item_sk,int,EquiHeight,46,46897,47907,71922,1011
web_sales,ws_item_sk,int,EquiHeight,47,47908,48925,71963,1018
web_sales,ws_item_sk,int,EquiHeight,48,48926,49948,71935,1023
web_sales,ws_item_sk,int,EquiHeight,49,49949,50971,71939,1023
web_sales,ws_item_sk,int,EquiHeight,50,50972,51996,71838,1025
web_sales,ws_item_sk,int,EquiHeight,51,51997,53011,71966,1015
web_sales,ws_item_sk,int,EquiHeight,52,53012,54030,71922,1019
web_sales,ws_item_sk,int,EquiHeight,53,54031,55053,71965,1023
web_sales,ws_item_sk,int,EquiHeight,54,55054,56068,71919,1015
web_sales,ws_item_sk,int,EquiHeight,55,56069,57084,71956,1016
web_sales,ws_item_sk,int,EquiHeight,56,57085,58104,71868,1020
web_sales,ws_item_sk,int,EquiHeight,57,58105,59122,71929,1018
web_sales,ws_item_sk,int,EquiHeight,58,59123,60147,71964,1025
web_sales,ws_item_sk,int,EquiHeight,59,60148,61170,71905,1023
web_sales,ws_item_sk,int,EquiHeight,60,61171,62187,71960,1017
web_sales,ws_item_sk,int,EquiHeight,61,62188,63206,71912,1019
web_sales,ws_item_sk,int,EquiHeight,62,63207,64224,71843,1018
web_sales,ws_item_sk,int,EquiHeight,63,64225,65250,71835,1026
web_sales,ws_item_sk,int,EquiHeight,64,65251,66270,71975,1020
web_sales,ws_item_sk,int,EquiHeight,65,66271,67284,71944,1014
web_sales,ws_item_sk,int,EquiHeight,66,67285,68299,71887,1015
web_sales,ws_item_sk,int,EquiHeight,67,68300,69317,71971,1018
web_sales,ws_item_sk,int,EquiHeight,68,69318,70339,71914,1022
web_sales,ws_item_sk,int,EquiHeight,69,70340,71362,71971,1023
web_sales,ws_item_sk,int,EquiHeight,70,71363,72388,71969,1026
web_sales,ws_item_sk,int,EquiHeight,71,72389,73410,71866,1022
web_sales,ws_item_sk,int,EquiHeight,72,73411,74430,71912,1020
web_sales,ws_item_sk,int,EquiHeight,73,74431,75444,71910,1014
web_sales,ws_item_sk,int,EquiHeight,74,75445,76459,71926,1015
web_sales,ws_item_sk,int,EquiHeight,75,76460,77481,71928,1022
web_sales,ws_item_sk,int,EquiHeight,76,77482,78497,71960,1016
web_sales,ws_item_sk,int,EquiHeight,77,78498,79518,71857,1021
web_sales,ws_item_sk,int,EquiHeight,78,79519,80546,71950,1028
web_sales,ws_item_sk,int,EquiHeight,79,80547,81571,71975,1025
web_sales,ws_item_sk,int,EquiHeight,80,81572,82594,71968,1023
web_sales,ws_item_sk,int,EquiHeight,81,82595,83610,71911,1016
web_sales,ws_item_sk,int,EquiHeight,82,83611,84627,71963,1017
web_sales,ws_item_sk,int,EquiHeight,83,84628,85642,71946,1015
web_sales,ws_item_sk,int,EquiHeight,84,85643,86660,71948,1018
web_sales,ws_item_sk,int,EquiHeight,85,86661,87679,71968,1019
web_sales,ws_item_sk,int,EquiHeight,86,87680,88694,71911,1015
web_sales,ws_item_sk,int,EquiHeight,87,88695,89718,71949,1024
web_sales,ws_item_sk,int,EquiHeight,88,89719,90737,71976,1019
web_sales,ws_item_sk,int,EquiHeight,89,90738,91752,71924,1015
web_sales,ws_item_sk,int,EquiHeight,90,91753,92768,71918,1016
web_sales,ws_item_sk,int,EquiHeight,91,92769,93793,71940,1025
web_sales,ws_item_sk,int,EquiHeight,92,93794,94809,71924,1016
web_sales,ws_item_sk,int,EquiHeight,93,94810,95827,71946,1018
web_sales,ws_item_sk,int,EquiHeight,94,95828,96841,71965,1014
web_sales,ws_item_sk,int,EquiHeight,95,96842,97855,71923,1014
web_sales,ws_item_sk,int,EquiHeight,96,97856,98870,71900,1015
web_sales,ws_item_sk,int,EquiHeight,97,98871,99886,71956,1016
web_sales,ws_item_sk,int,EquiHeight,98,99887,100912,71952,1026
web_sales,ws_item_sk,int,EquiHeight,99,100913,102000,76394,1088
web_sales,ws_bill_customer_sk,int,EquiHeight,0,2,4931,71912,3506
web_sales,ws_bill_customer_sk,int,EquiHeight,1,4932,9880,71956,3478
web_sales,ws_bill_customer_sk,int,EquiHeight,2,9883,14976,71949,3557
web_sales,ws_bill_customer_sk,int,EquiHeight,3,14977,20090,71944,3532
web_sales,ws_bill_customer_sk,int,EquiHeight,4,20093,25021,71950,3510
web_sales,ws_bill_customer_sk,int,EquiHeight,5,25022,30040,71933,3496
web_sales,ws_bill_customer_sk,int,EquiHeight,6,30042,35181,71947,3499
web_sales,ws_bill_customer_sk,int,EquiHeight,7,35182,40290,71954,3516
web_sales,ws_bill_customer_sk,int,EquiHeight,8,40291,45233,71955,3489
web_sales,ws_bill_customer_sk,int,EquiHeight,9,45235,50174,71955,3507
web_sales,ws_bill_customer_sk,int,EquiHeight,10,50175,55166,71923,3517
web_sales,ws_bill_customer_sk,int,EquiHeight,11,55167,60191,71953,3495
web_sales,ws_bill_customer_sk,int,EquiHeight,12,60192,65084,71922,3450
web_sales,ws_bill_customer_sk,int,EquiHeight,13,65086,70110,71952,3491
web_sales,ws_bill_customer_sk,int,EquiHeight,14,70111,75229,71953,3523
web_sales,ws_bill_customer_sk,int,EquiHeight,15,75230,80214,71929,3522
web_sales,ws_bill_customer_sk,int,EquiHeight,16,80215,85249,71953,3481
web_sales,ws_bill_customer_sk,int,EquiHeight,17,85250,90302,71948,3514
web_sales,ws_bill_customer_sk,int,EquiHeight,18,90303,95243,71955,3461
web_sales,ws_bill_customer_sk,int,EquiHeight,19,95244,100214,71946,3494
web_sales,ws_bill_customer_sk,int,EquiHeight,20,100215,105314,71929,3564
web_sales,ws_bill_customer_sk,int,EquiHeight,21,105315,110229,71949,3477
web_sales,ws_bill_customer_sk,int,EquiHeight,22,110230,115263,71951,3503
web_sales,ws_bill_customer_sk,int,EquiHeight,23,115264,120259,71943,3493
web_sales,ws_bill_customer_sk,int,EquiHeight,24,120260,125257,71958,3513
web_sales,ws_bill_customer_sk,int,EquiHeight,25,125258,130140,71959,3461
web_sales,ws_bill_customer_sk,int,EquiHeight,26,130142,135140,71941,3527
web_sales,ws_bill_customer_sk,int,EquiHeight,27,135141,140142,71928,3555
web_sales,ws_bill_customer_sk,int,EquiHeight,28,140143,145062,71959,3448
web_sales,ws_bill_customer_sk,int,EquiHeight,29,145064,150023,71956,3467
web_sales,ws_bill_customer_sk,int,EquiHeight,30,150024,154988,71946,3493
web_sales,ws_bill_customer_sk,int,EquiHeight,31,154989,160031,71955,3505
web_sales,ws_bill_customer_sk,int,EquiHeight,32,160035,165069,71950,3460
web_sales,ws_bill_customer_sk,int,EquiHeight,33,165070,169967,71936,3444
